1699972506.8270092
1
21
41
61
81
101
121
141
161
181
201
221
241
261
281
301
321
341
361
381
(20, 256, 256)
ConvAutoencoder5Conv2ds(
  (encoder): Sequential(
    (0): Conv2d(1, 16, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): Conv2d(16, 32, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): Conv2d(32, 64, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): Conv2d(64, 128, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): Conv2d(128, 256, kernel_size=(2, 2), stride=(2, 2))
    (9): ReLU(inplace=True)
  )
  (decoder): Sequential(
    (0): ConvTranspose2d(256, 128, kernel_size=(2, 2), stride=(2, 2))
    (1): ReLU(inplace=True)
    (2): ConvTranspose2d(128, 64, kernel_size=(2, 2), stride=(2, 2))
    (3): ReLU(inplace=True)
    (4): ConvTranspose2d(64, 32, kernel_size=(2, 2), stride=(2, 2))
    (5): ReLU(inplace=True)
    (6): ConvTranspose2d(32, 16, kernel_size=(2, 2), stride=(2, 2))
    (7): ReLU(inplace=True)
    (8): ConvTranspose2d(16, 1, kernel_size=(2, 2), stride=(2, 2))
    (9): Identity()
  )
)
Epoch [2464/3000], Loss: 0.0854
Epoch [2465/3000], Loss: 0.0854
Epoch [2466/3000], Loss: 0.0855
Epoch [2467/3000], Loss: 0.0856
Epoch [2468/3000], Loss: 0.0859
Epoch [2469/3000], Loss: 0.0866
Epoch [2470/3000], Loss: 0.0879
Epoch [2471/3000], Loss: 0.0892
Epoch [2472/3000], Loss: 0.0916
Epoch [2473/3000], Loss: 0.0933
Epoch [2474/3000], Loss: 0.0973
Epoch [2475/3000], Loss: 0.0977
Epoch [2476/3000], Loss: 0.0988
Epoch [2477/3000], Loss: 0.0929
Epoch [2478/3000], Loss: 0.0882
Epoch [2479/3000], Loss: 0.0853
Epoch [2480/3000], Loss: 0.0861
Epoch [2481/3000], Loss: 0.0890
Epoch [2482/3000], Loss: 0.0906
Epoch [2483/3000], Loss: 0.0912
Epoch [2484/3000], Loss: 0.0887
Epoch [2485/3000], Loss: 0.0870
Epoch [2486/3000], Loss: 0.0861
Epoch [2487/3000], Loss: 0.0866
Epoch [2488/3000], Loss: 0.0875
Epoch [2489/3000], Loss: 0.0880
Epoch [2490/3000], Loss: 0.0878
Epoch [2491/3000], Loss: 0.0867
Epoch [2492/3000], Loss: 0.0857
Epoch [2493/3000], Loss: 0.0854
Epoch [2494/3000], Loss: 0.0859
Epoch [2495/3000], Loss: 0.0868
Epoch [2496/3000], Loss: 0.0875
Epoch [2497/3000], Loss: 0.0878
Epoch [2498/3000], Loss: 0.0880
Epoch [2499/3000], Loss: 0.0883
Epoch [2500/3000], Loss: 0.0888
Epoch [2501/3000], Loss: 0.0889
Epoch [2502/3000], Loss: 0.0884
Epoch [2503/3000], Loss: 0.0873
Epoch [2504/3000], Loss: 0.0860
Epoch [2505/3000], Loss: 0.0853
Epoch [2506/3000], Loss: 0.0854
Epoch [2507/3000], Loss: 0.0859
Epoch [2508/3000], Loss: 0.0862
Epoch [2509/3000], Loss: 0.0860
Epoch [2510/3000], Loss: 0.0854
Epoch [2511/3000], Loss: 0.0848
Epoch [2512/3000], Loss: 0.0845
Epoch [2513/3000], Loss: 0.0845
Epoch [2514/3000], Loss: 0.0850
Epoch [2515/3000], Loss: 0.0854
Epoch [2516/3000], Loss: 0.0858
Epoch [2517/3000], Loss: 0.0858
Epoch [2518/3000], Loss: 0.0862
Epoch [2519/3000], Loss: 0.0867
Epoch [2520/3000], Loss: 0.0880
Epoch [2521/3000], Loss: 0.0887
Epoch [2522/3000], Loss: 0.0895
Epoch [2523/3000], Loss: 0.0889
Epoch [2524/3000], Loss: 0.0892
Epoch [2525/3000], Loss: 0.0891
Epoch [2526/3000], Loss: 0.0900
Epoch [2527/3000], Loss: 0.0894
Epoch [2528/3000], Loss: 0.0891
Epoch [2529/3000], Loss: 0.0879
Epoch [2530/3000], Loss: 0.0874
Epoch [2531/3000], Loss: 0.0870
Epoch [2532/3000], Loss: 0.0868
Epoch [2533/3000], Loss: 0.0865
Epoch [2534/3000], Loss: 0.0860
Epoch [2535/3000], Loss: 0.0853
Epoch [2536/3000], Loss: 0.0847
Epoch [2537/3000], Loss: 0.0847
Epoch [2538/3000], Loss: 0.0853
Epoch [2539/3000], Loss: 0.0860
Epoch [2540/3000], Loss: 0.0861
Epoch [2541/3000], Loss: 0.0857
Epoch [2542/3000], Loss: 0.0848
Epoch [2543/3000], Loss: 0.0845
Epoch [2544/3000], Loss: 0.0846
Epoch [2545/3000], Loss: 0.0850
Epoch [2546/3000], Loss: 0.0855
Epoch [2547/3000], Loss: 0.0858
Epoch [2548/3000], Loss: 0.0861
Epoch [2549/3000], Loss: 0.0864
Epoch [2550/3000], Loss: 0.0867
Epoch [2551/3000], Loss: 0.0871
Epoch [2552/3000], Loss: 0.0875
Epoch [2553/3000], Loss: 0.0874
Epoch [2554/3000], Loss: 0.0871
Epoch [2555/3000], Loss: 0.0864
Epoch [2556/3000], Loss: 0.0866
Epoch [2557/3000], Loss: 0.0870
Epoch [2558/3000], Loss: 0.0884
Epoch [2559/3000], Loss: 0.0889
Epoch [2560/3000], Loss: 0.0894
Epoch [2561/3000], Loss: 0.0886
Epoch [2562/3000], Loss: 0.0881
Epoch [2563/3000], Loss: 0.0869
Epoch [2564/3000], Loss: 0.0864
Epoch [2565/3000], Loss: 0.0860
Epoch [2566/3000], Loss: 0.0862
Epoch [2567/3000], Loss: 0.0861
Epoch [2568/3000], Loss: 0.0853
Epoch [2569/3000], Loss: 0.0843
Epoch [2570/3000], Loss: 0.0840
Epoch [2571/3000], Loss: 0.0847
Epoch [2572/3000], Loss: 0.0854
Epoch [2573/3000], Loss: 0.0856
Epoch [2574/3000], Loss: 0.0852
Epoch [2575/3000], Loss: 0.0851
Epoch [2576/3000], Loss: 0.0854
Epoch [2577/3000], Loss: 0.0861
Epoch [2578/3000], Loss: 0.0863
Epoch [2579/3000], Loss: 0.0863
Epoch [2580/3000], Loss: 0.0857
Epoch [2581/3000], Loss: 0.0854
Epoch [2582/3000], Loss: 0.0852
Epoch [2583/3000], Loss: 0.0856
Epoch [2584/3000], Loss: 0.0860
Epoch [2585/3000], Loss: 0.0866
Epoch [2586/3000], Loss: 0.0868
Epoch [2587/3000], Loss: 0.0871
Epoch [2588/3000], Loss: 0.0871
Epoch [2589/3000], Loss: 0.0870
Epoch [2590/3000], Loss: 0.0864
Epoch [2591/3000], Loss: 0.0855
Epoch [2592/3000], Loss: 0.0846
Epoch [2593/3000], Loss: 0.0849
Epoch [2594/3000], Loss: 0.0858
Epoch [2595/3000], Loss: 0.0867
Epoch [2596/3000], Loss: 0.0868
Epoch [2597/3000], Loss: 0.0859
Epoch [2598/3000], Loss: 0.0850
Epoch [2599/3000], Loss: 0.0846
Epoch [2600/3000], Loss: 0.0845
Epoch [2601/3000], Loss: 0.0847
Epoch [2602/3000], Loss: 0.0850
Epoch [2603/3000], Loss: 0.0854
Epoch [2604/3000], Loss: 0.0853
Epoch [2605/3000], Loss: 0.0855
Epoch [2606/3000], Loss: 0.0856
Epoch [2607/3000], Loss: 0.0867
Epoch [2608/3000], Loss: 0.0879
Epoch [2609/3000], Loss: 0.0901
Epoch [2610/3000], Loss: 0.0906
Epoch [2611/3000], Loss: 0.0917
Epoch [2612/3000], Loss: 0.0901
Epoch [2613/3000], Loss: 0.0892
Epoch [2614/3000], Loss: 0.0869
Epoch [2615/3000], Loss: 0.0857
Epoch [2616/3000], Loss: 0.0847
Epoch [2617/3000], Loss: 0.0843
Epoch [2618/3000], Loss: 0.0844
Epoch [2619/3000], Loss: 0.0847
Epoch [2620/3000], Loss: 0.0853
Epoch [2621/3000], Loss: 0.0856
Epoch [2622/3000], Loss: 0.0856
Epoch [2623/3000], Loss: 0.0847
Epoch [2624/3000], Loss: 0.0838
Epoch [2625/3000], Loss: 0.0831
Epoch [2626/3000], Loss: 0.0832
Epoch [2627/3000], Loss: 0.0838
Epoch [2628/3000], Loss: 0.0845
Epoch [2629/3000], Loss: 0.0847
Epoch [2630/3000], Loss: 0.0847
Epoch [2631/3000], Loss: 0.0846
Epoch [2632/3000], Loss: 0.0851
Epoch [2633/3000], Loss: 0.0859
Epoch [2634/3000], Loss: 0.0872
Epoch [2635/3000], Loss: 0.0877
Epoch [2636/3000], Loss: 0.0886
Epoch [2637/3000], Loss: 0.0885
Epoch [2638/3000], Loss: 0.0897
Epoch [2639/3000], Loss: 0.0893
Epoch [2640/3000], Loss: 0.0893
Epoch [2641/3000], Loss: 0.0868
Epoch [2642/3000], Loss: 0.0849
Epoch [2643/3000], Loss: 0.0836
Epoch [2644/3000], Loss: 0.0837
Epoch [2645/3000], Loss: 0.0846
Epoch [2646/3000], Loss: 0.0852
Epoch [2647/3000], Loss: 0.0853
Epoch [2648/3000], Loss: 0.0846
Epoch [2649/3000], Loss: 0.0838
Epoch [2650/3000], Loss: 0.0830
Epoch [2651/3000], Loss: 0.0829
Epoch [2652/3000], Loss: 0.0833
Epoch [2653/3000], Loss: 0.0841
Epoch [2654/3000], Loss: 0.0846
Epoch [2655/3000], Loss: 0.0844
Epoch [2656/3000], Loss: 0.0837
Epoch [2657/3000], Loss: 0.0831
Epoch [2658/3000], Loss: 0.0828
Epoch [2659/3000], Loss: 0.0830
Epoch [2660/3000], Loss: 0.0832
Epoch [2661/3000], Loss: 0.0835
Epoch [2662/3000], Loss: 0.0837
Epoch [2663/3000], Loss: 0.0842
Epoch [2664/3000], Loss: 0.0845
Epoch [2665/3000], Loss: 0.0850
Epoch [2666/3000], Loss: 0.0853
Epoch [2667/3000], Loss: 0.0857
Epoch [2668/3000], Loss: 0.0859
Epoch [2669/3000], Loss: 0.0855
Epoch [2670/3000], Loss: 0.0850
Epoch [2671/3000], Loss: 0.0842
Epoch [2672/3000], Loss: 0.0845
Epoch [2673/3000], Loss: 0.0853
Epoch [2674/3000], Loss: 0.0868
Epoch [2675/3000], Loss: 0.0872
Epoch [2676/3000], Loss: 0.0877
Epoch [2677/3000], Loss: 0.0872
Epoch [2678/3000], Loss: 0.0878
Epoch [2679/3000], Loss: 0.0873
Epoch [2680/3000], Loss: 0.0875
Epoch [2681/3000], Loss: 0.0864
Epoch [2682/3000], Loss: 0.0858
Epoch [2683/3000], Loss: 0.0845
Epoch [2684/3000], Loss: 0.0836
Epoch [2685/3000], Loss: 0.0829
Epoch [2686/3000], Loss: 0.0828
Epoch [2687/3000], Loss: 0.0830
Epoch [2688/3000], Loss: 0.0831
Epoch [2689/3000], Loss: 0.0834
Epoch [2690/3000], Loss: 0.0838
Epoch [2691/3000], Loss: 0.0843
Epoch [2692/3000], Loss: 0.0842
Epoch [2693/3000], Loss: 0.0840
Epoch [2694/3000], Loss: 0.0835
Epoch [2695/3000], Loss: 0.0835
Epoch [2696/3000], Loss: 0.0834
Epoch [2697/3000], Loss: 0.0834
Epoch [2698/3000], Loss: 0.0830
Epoch [2699/3000], Loss: 0.0825
Epoch [2700/3000], Loss: 0.0823
Epoch [2701/3000], Loss: 0.0825
Epoch [2702/3000], Loss: 0.0832
Epoch [2703/3000], Loss: 0.0841
Epoch [2704/3000], Loss: 0.0850
Epoch [2705/3000], Loss: 0.0853
Epoch [2706/3000], Loss: 0.0854
Epoch [2707/3000], Loss: 0.0852
Epoch [2708/3000], Loss: 0.0857
Epoch [2709/3000], Loss: 0.0859
Epoch [2710/3000], Loss: 0.0863
Epoch [2711/3000], Loss: 0.0856
Epoch [2712/3000], Loss: 0.0852
Epoch [2713/3000], Loss: 0.0846
Epoch [2714/3000], Loss: 0.0849
Epoch [2715/3000], Loss: 0.0852
Epoch [2716/3000], Loss: 0.0850
Epoch [2717/3000], Loss: 0.0842
Epoch [2718/3000], Loss: 0.0834
Epoch [2719/3000], Loss: 0.0833
Epoch [2720/3000], Loss: 0.0837
Epoch [2721/3000], Loss: 0.0842
Epoch [2722/3000], Loss: 0.0845
Epoch [2723/3000], Loss: 0.0842
Epoch [2724/3000], Loss: 0.0837
Epoch [2725/3000], Loss: 0.0830
Epoch [2726/3000], Loss: 0.0830
Epoch [2727/3000], Loss: 0.0835
Epoch [2728/3000], Loss: 0.0848
Epoch [2729/3000], Loss: 0.0856
Epoch [2730/3000], Loss: 0.0862
Epoch [2731/3000], Loss: 0.0855
Epoch [2732/3000], Loss: 0.0856
Epoch [2733/3000], Loss: 0.0855
Epoch [2734/3000], Loss: 0.0863
Epoch [2735/3000], Loss: 0.0858
Epoch [2736/3000], Loss: 0.0851
Epoch [2737/3000], Loss: 0.0837
Epoch [2738/3000], Loss: 0.0830
Epoch [2739/3000], Loss: 0.0825
Epoch [2740/3000], Loss: 0.0821
Epoch [2741/3000], Loss: 0.0818
Epoch [2742/3000], Loss: 0.0819
Epoch [2743/3000], Loss: 0.0829
Epoch [2744/3000], Loss: 0.0839
Epoch [2745/3000], Loss: 0.0850
Epoch [2746/3000], Loss: 0.0849
Epoch [2747/3000], Loss: 0.0850
Epoch [2748/3000], Loss: 0.0846
Epoch [2749/3000], Loss: 0.0848
Epoch [2750/3000], Loss: 0.0845
Epoch [2751/3000], Loss: 0.0845
Epoch [2752/3000], Loss: 0.0842
Epoch [2753/3000], Loss: 0.0848
Epoch [2754/3000], Loss: 0.0857
Epoch [2755/3000], Loss: 0.0867
Epoch [2756/3000], Loss: 0.0867
Epoch [2757/3000], Loss: 0.0850
Epoch [2758/3000], Loss: 0.0830
Epoch [2759/3000], Loss: 0.0820
Epoch [2760/3000], Loss: 0.0824
Epoch [2761/3000], Loss: 0.0834
Epoch [2762/3000], Loss: 0.0836
Epoch [2763/3000], Loss: 0.0830
Epoch [2764/3000], Loss: 0.0822
Epoch [2765/3000], Loss: 0.0817
Epoch [2766/3000], Loss: 0.0816
Epoch [2767/3000], Loss: 0.0816
Epoch [2768/3000], Loss: 0.0817
Epoch [2769/3000], Loss: 0.0818
Epoch [2770/3000], Loss: 0.0815
Epoch [2771/3000], Loss: 0.0812
Epoch [2772/3000], Loss: 0.0809
Epoch [2773/3000], Loss: 0.0810
Epoch [2774/3000], Loss: 0.0814
Epoch [2775/3000], Loss: 0.0822
Epoch [2776/3000], Loss: 0.0829
Epoch [2777/3000], Loss: 0.0841
Epoch [2778/3000], Loss: 0.0851
Epoch [2779/3000], Loss: 0.0876
Epoch [2780/3000], Loss: 0.0894
Epoch [2781/3000], Loss: 0.0932
Epoch [2782/3000], Loss: 0.0923
Epoch [2783/3000], Loss: 0.0924
Epoch [2784/3000], Loss: 0.0876
Epoch [2785/3000], Loss: 0.0844
Epoch [2786/3000], Loss: 0.0823
Epoch [2787/3000], Loss: 0.0824
Epoch [2788/3000], Loss: 0.0841
Epoch [2789/3000], Loss: 0.0854
Epoch [2790/3000], Loss: 0.0859
Epoch [2791/3000], Loss: 0.0841
Epoch [2792/3000], Loss: 0.0826
Epoch [2793/3000], Loss: 0.0821
Epoch [2794/3000], Loss: 0.0831
Epoch [2795/3000], Loss: 0.0843
Epoch [2796/3000], Loss: 0.0847
Epoch [2797/3000], Loss: 0.0837
Epoch [2798/3000], Loss: 0.0822
Epoch [2799/3000], Loss: 0.0816
Epoch [2800/3000], Loss: 0.0822
Epoch [2801/3000], Loss: 0.0832
Epoch [2802/3000], Loss: 0.0840
Epoch [2803/3000], Loss: 0.0838
Epoch [2804/3000], Loss: 0.0835
Epoch [2805/3000], Loss: 0.0830
Epoch [2806/3000], Loss: 0.0824
Epoch [2807/3000], Loss: 0.0819
Epoch [2808/3000], Loss: 0.0815
Epoch [2809/3000], Loss: 0.0814
Epoch [2810/3000], Loss: 0.0814
Epoch [2811/3000], Loss: 0.0815
Epoch [2812/3000], Loss: 0.0815
Epoch [2813/3000], Loss: 0.0816
Epoch [2814/3000], Loss: 0.0819
Epoch [2815/3000], Loss: 0.0822
Epoch [2816/3000], Loss: 0.0823
Epoch [2817/3000], Loss: 0.0820
Epoch [2818/3000], Loss: 0.0816
Epoch [2819/3000], Loss: 0.0817
Epoch [2820/3000], Loss: 0.0821
Epoch [2821/3000], Loss: 0.0826
Epoch [2822/3000], Loss: 0.0826
Epoch [2823/3000], Loss: 0.0823
Epoch [2824/3000], Loss: 0.0820
Epoch [2825/3000], Loss: 0.0820
Epoch [2826/3000], Loss: 0.0820
Epoch [2827/3000], Loss: 0.0817
Epoch [2828/3000], Loss: 0.0814
Epoch [2829/3000], Loss: 0.0812
Epoch [2830/3000], Loss: 0.0813
Epoch [2831/3000], Loss: 0.0813
Epoch [2832/3000], Loss: 0.0813
Epoch [2833/3000], Loss: 0.0812
Epoch [2834/3000], Loss: 0.0814
Epoch [2835/3000], Loss: 0.0817
Epoch [2836/3000], Loss: 0.0819
Epoch [2837/3000], Loss: 0.0819
Epoch [2838/3000], Loss: 0.0824
Epoch [2839/3000], Loss: 0.0832
Epoch [2840/3000], Loss: 0.0848
Epoch [2841/3000], Loss: 0.0857
Epoch [2842/3000], Loss: 0.0867
Epoch [2843/3000], Loss: 0.0858
Epoch [2844/3000], Loss: 0.0858
Epoch [2845/3000], Loss: 0.0855
Epoch [2846/3000], Loss: 0.0876
Epoch [2847/3000], Loss: 0.0891
Epoch [2848/3000], Loss: 0.0906
Epoch [2849/3000], Loss: 0.0874
Epoch [2850/3000], Loss: 0.0836
Epoch [2851/3000], Loss: 0.0814
Epoch [2852/3000], Loss: 0.0824
Epoch [2853/3000], Loss: 0.0838
Epoch [2854/3000], Loss: 0.0832
Epoch [2855/3000], Loss: 0.0810
Epoch [2856/3000], Loss: 0.0801
Epoch [2857/3000], Loss: 0.0814
Epoch [2858/3000], Loss: 0.0829
Epoch [2859/3000], Loss: 0.0829
Epoch [2860/3000], Loss: 0.0814
Epoch [2861/3000], Loss: 0.0807
Epoch [2862/3000], Loss: 0.0810
Epoch [2863/3000], Loss: 0.0813
Epoch [2864/3000], Loss: 0.0808
Epoch [2865/3000], Loss: 0.0802
Epoch [2866/3000], Loss: 0.0801
Epoch [2867/3000], Loss: 0.0808
Epoch [2868/3000], Loss: 0.0813
Epoch [2869/3000], Loss: 0.0818
Epoch [2870/3000], Loss: 0.0822
Epoch [2871/3000], Loss: 0.0832
Epoch [2872/3000], Loss: 0.0839
Epoch [2873/3000], Loss: 0.0846
Epoch [2874/3000], Loss: 0.0839
Epoch [2875/3000], Loss: 0.0831
Epoch [2876/3000], Loss: 0.0820
Epoch [2877/3000], Loss: 0.0816
Epoch [2878/3000], Loss: 0.0814
Epoch [2879/3000], Loss: 0.0819
Epoch [2880/3000], Loss: 0.0822
Epoch [2881/3000], Loss: 0.0825
Epoch [2882/3000], Loss: 0.0818
Epoch [2883/3000], Loss: 0.0810
Epoch [2884/3000], Loss: 0.0804
Epoch [2885/3000], Loss: 0.0806
Epoch [2886/3000], Loss: 0.0811
Epoch [2887/3000], Loss: 0.0817
Epoch [2888/3000], Loss: 0.0821
Epoch [2889/3000], Loss: 0.0827
Epoch [2890/3000], Loss: 0.0831
Epoch [2891/3000], Loss: 0.0829
Epoch [2892/3000], Loss: 0.0818
Epoch [2893/3000], Loss: 0.0810
Epoch [2894/3000], Loss: 0.0811
Epoch [2895/3000], Loss: 0.0822
Epoch [2896/3000], Loss: 0.0829
Epoch [2897/3000], Loss: 0.0824
Epoch [2898/3000], Loss: 0.0809
Epoch [2899/3000], Loss: 0.0798
Epoch [2900/3000], Loss: 0.0798
Epoch [2901/3000], Loss: 0.0805
Epoch [2902/3000], Loss: 0.0816
Epoch [2903/3000], Loss: 0.0822
Epoch [2904/3000], Loss: 0.0826
Epoch [2905/3000], Loss: 0.0824
Epoch [2906/3000], Loss: 0.0827
Epoch [2907/3000], Loss: 0.0831
Epoch [2908/3000], Loss: 0.0849
Epoch [2909/3000], Loss: 0.0859
Epoch [2910/3000], Loss: 0.0866
Epoch [2911/3000], Loss: 0.0845
Epoch [2912/3000], Loss: 0.0829
Epoch [2913/3000], Loss: 0.0817
Epoch [2914/3000], Loss: 0.0821
Epoch [2915/3000], Loss: 0.0823
Epoch [2916/3000], Loss: 0.0826
Epoch [2917/3000], Loss: 0.0821
Epoch [2918/3000], Loss: 0.0819
Epoch [2919/3000], Loss: 0.0819
Epoch [2920/3000], Loss: 0.0819
Epoch [2921/3000], Loss: 0.0817
Epoch [2922/3000], Loss: 0.0810
Epoch [2923/3000], Loss: 0.0805
Epoch [2924/3000], Loss: 0.0802
Epoch [2925/3000], Loss: 0.0805
Epoch [2926/3000], Loss: 0.0808
Epoch [2927/3000], Loss: 0.0806
Epoch [2928/3000], Loss: 0.0796
Epoch [2929/3000], Loss: 0.0787
Epoch [2930/3000], Loss: 0.0783
Epoch [2931/3000], Loss: 0.0788
Epoch [2932/3000], Loss: 0.0795
Epoch [2933/3000], Loss: 0.0801
Epoch [2934/3000], Loss: 0.0802
Epoch [2935/3000], Loss: 0.0800
Epoch [2936/3000], Loss: 0.0800
Epoch [2937/3000], Loss: 0.0806
Epoch [2938/3000], Loss: 0.0813
Epoch [2939/3000], Loss: 0.0826
Epoch [2940/3000], Loss: 0.0832
Epoch [2941/3000], Loss: 0.0846
Epoch [2942/3000], Loss: 0.0850
Epoch [2943/3000], Loss: 0.0861
Epoch [2944/3000], Loss: 0.0848
Epoch [2945/3000], Loss: 0.0837
Epoch [2946/3000], Loss: 0.0819
Epoch [2947/3000], Loss: 0.0820
Epoch [2948/3000], Loss: 0.0828
Epoch [2949/3000], Loss: 0.0842
Epoch [2950/3000], Loss: 0.0843
Epoch [2951/3000], Loss: 0.0829
Epoch [2952/3000], Loss: 0.0808
Epoch [2953/3000], Loss: 0.0801
Epoch [2954/3000], Loss: 0.0810
Epoch [2955/3000], Loss: 0.0823
Epoch [2956/3000], Loss: 0.0822
Epoch [2957/3000], Loss: 0.0811
Epoch [2958/3000], Loss: 0.0796
Epoch [2959/3000], Loss: 0.0792
Epoch [2960/3000], Loss: 0.0797
Epoch [2961/3000], Loss: 0.0803
Epoch [2962/3000], Loss: 0.0802
Epoch [2963/3000], Loss: 0.0795
Epoch [2964/3000], Loss: 0.0790
Epoch [2965/3000], Loss: 0.0792
Epoch [2966/3000], Loss: 0.0798
Epoch [2967/3000], Loss: 0.0806
Epoch [2968/3000], Loss: 0.0805
Epoch [2969/3000], Loss: 0.0806
Epoch [2970/3000], Loss: 0.0809
Epoch [2971/3000], Loss: 0.0820
Epoch [2972/3000], Loss: 0.0825
Epoch [2973/3000], Loss: 0.0830
Epoch [2974/3000], Loss: 0.0826
Epoch [2975/3000], Loss: 0.0833
Epoch [2976/3000], Loss: 0.0837
Epoch [2977/3000], Loss: 0.0848
Epoch [2978/3000], Loss: 0.0839
Epoch [2979/3000], Loss: 0.0833
Epoch [2980/3000], Loss: 0.0822
Epoch [2981/3000], Loss: 0.0821
Epoch [2982/3000], Loss: 0.0818
Epoch [2983/3000], Loss: 0.0809
Epoch [2984/3000], Loss: 0.0799
Epoch [2985/3000], Loss: 0.0797
Epoch [2986/3000], Loss: 0.0804
Epoch [2987/3000], Loss: 0.0811
Epoch [2988/3000], Loss: 0.0813
Epoch [2989/3000], Loss: 0.0807
Epoch [2990/3000], Loss: 0.0803
Epoch [2991/3000], Loss: 0.0799
Epoch [2992/3000], Loss: 0.0798
Epoch [2993/3000], Loss: 0.0796
Epoch [2994/3000], Loss: 0.0797
Epoch [2995/3000], Loss: 0.0802
Epoch [2996/3000], Loss: 0.0809
Epoch [2997/3000], Loss: 0.0806
Epoch [2998/3000], Loss: 0.0797
Epoch [2999/3000], Loss: 0.0787
Epoch [3000/3000], Loss: 0.0784
Training time: 21293.15887069702
Saved model path: /home/dg321/gitTest/PRI/irp/interpolation_code_example_2D/models/Velocity256_Compression_3000epochs_32batchsize_lr0.002_20samplesOrigial.pth
mple.pth
